scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
Jhg3gmAAAAAJ,Giulietta Vaccarezza Garrido,Universidad San Sebastian,@uss.cl,Educación - Enseñanza - Aprendizaje,Creencias sobre la docencia desde la perspectiva de académicos de carreras de la salud.,0,2014
Jhg3gmAAAAAJ,Giulietta Vaccarezza Garrido,Universidad San Sebastian,@uss.cl,Educación - Enseñanza - Aprendizaje,UN ESTUDIO CUALITATIVO DE LA PRÁCTICA PEDAGÓGICA EN DOCENTES DE INGENIERÍA,0,
Jhg3gmAAAAAJ,Giulietta Vaccarezza Garrido,Universidad San Sebastian,@uss.cl,Educación - Enseñanza - Aprendizaje,Análisis de prácticas pedagógicas en carreras de ingeniería de Universidades Chilenas,0,
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Insights into the interactions between maleimide derivates and GSK3β combining molecular docking and QSAR,37,2014
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Docking and quantitative structure–activity relationship of oxadiazole derivates as inhibitors of GSK3,28,2014
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Biological Activity of Isoflavonoids from Azorella madreporica,19,2012
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.","Efecto antiparasitario de los extractos etanólicos y etéreos de Ficus obtusifolia Kunth (Moraceae), frente a parásitos de clase nematodos (Toxocara catis y Toxocara canis)",11,2009
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.","Phenolic Fingerprinting, Antioxidant, and Deterrent Potentials of Persicaria maculosa Extracts",8,2020
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Optimal graph‐based and Simplified Molecular Input Line Entry System‐based descriptors for quantitative structure–activity relationship analysis of arylalkylaminoalcohols …,6,2015
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.","Determination of antibacterial, antioxidant, antiplatelet and inhibition of cholinesterase activities from the methanolic extracts of Azorella species (Apiaceae)",6,2013
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.","UHPLC-MS Chemical Fingerprinting and Antioxidant, Antiproliferative, and Enzyme Inhibition Potential of Gaultheria pumila Berries",4,2021
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Antifeedant and insecticidal activity of Polygonum persicaria extracts on Nomophila indistinctalis,4,2017
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",New Diterpenes from Azorella spinosa,3,2014
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.","1-[2-(4-Nitrophenyl)-5-(5-phenyl-1, 2-oxazol-3-yl)-1, 2, 3, 4-tetrahydroquinolin-4-yl] pyrrolidin-2-one",2,2011
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Chemical Profiling and Biological Properties of Essential Oils of Lavandula stoechas L. Collected from Three Moroccan Sites: In Vitro and In Silico Investigations,1,2023
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.","Microwave Assisted Efficient Synthesis of Isoxazolo[5,4-b]Quinolines Derivatives",0,2016
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Insights into the Interactions between Maleimide Derivates and GSK3b Combining,0,2014
T1YfhtEAAAAJ,Luisa Quesada Romero,.Universidad San Sebastián,@uss.cl,"Química Orgánica, Productos Naturales, Moléculas Bioactivas, Alimentos.",Estudio químico y biológico de especies del género Azorella,0,2012
SeehM9AAAAAJ,Mariana Rosemblatt B.,"Facultad de Medicina y Ciencia, Universidad San Sebastian",@uss.cl,"Inmunología, Educación médica",Pathogen-induced tissue-resident memory TH17 (TRM17) cells amplify autoimmune kidney disease,62,2020
SeehM9AAAAAJ,Mariana Rosemblatt B.,"Facultad de Medicina y Ciencia, Universidad San Sebastian",@uss.cl,"Inmunología, Educación médica",P2x7 receptor at the crossroads of t cell fate,25,2020
SeehM9AAAAAJ,Mariana Rosemblatt B.,"Facultad de Medicina y Ciencia, Universidad San Sebastian",@uss.cl,"Inmunología, Educación médica",In Vitro-generated Tc17 cells Present a Memory Phenotype and serve as a reservoir of Tc1 cells In Vivo,23,2018
SeehM9AAAAAJ,Mariana Rosemblatt B.,"Facultad de Medicina y Ciencia, Universidad San Sebastian",@uss.cl,"Inmunología, Educación médica",CD73 ectonucleotidase restrains CD8+ T cell metabolic fitness and anti-tumoral activity,22,2021
SeehM9AAAAAJ,Mariana Rosemblatt B.,"Facultad de Medicina y Ciencia, Universidad San Sebastian",@uss.cl,"Inmunología, Educación médica",Ecto-5′-nucleotidase (CD73) regulates the survival of CD8+ T cells,4,2021
SeehM9AAAAAJ,Mariana Rosemblatt B.,"Facultad de Medicina y Ciencia, Universidad San Sebastian",@uss.cl,"Inmunología, Educación médica",Diseño y aplicación de un método de selección basado en minientrevistas estructuradas para un programa de anestesiología,0,2017
yX95av8AAAAJ,Cecilia Bastías Díaz,"Profesor de Inglés, Universidad San Sebastián",@uss.cl,"Didáctica del inglés, procesos de mentoría, pedagogía dialógica, formación inicial docente",Los procesos de mentoría en la formación inicial docente,66,2013
yX95av8AAAAJ,Cecilia Bastías Díaz,"Profesor de Inglés, Universidad San Sebastián",@uss.cl,"Didáctica del inglés, procesos de mentoría, pedagogía dialógica, formación inicial docente",Una aproximación a los patrones de comunicación entre el profesor mentor y el profesor-estudiante en el contexto de la práctica pedagógica,42,2012
yX95av8AAAAJ,Cecilia Bastías Díaz,"Profesor de Inglés, Universidad San Sebastián",@uss.cl,"Didáctica del inglés, procesos de mentoría, pedagogía dialógica, formación inicial docente",an Approach To Communication Patterns Between Teachers and Student-Teachers in the Context of Pedagogical Practice,11,2012
yX95av8AAAAJ,Cecilia Bastías Díaz,"Profesor de Inglés, Universidad San Sebastián",@uss.cl,"Didáctica del inglés, procesos de mentoría, pedagogía dialógica, formación inicial docente",Mentoring processes in initial teacher training,0,2013
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Formación permanente de profesores:¿ Quién es el formador de formadores?,52,2009
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Tendencias de investigación en formación permanente de profesores: estado del arte e interpretación de actores clave,27,2018
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",¿ Qué hace a la formación permanente de profesores eficaz?: factores que inciden en su impacto,23,2010
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Impacto de la Formación permanente de profesores de primaria en Chile. Evidencias para una evaluación pendiente,7,2014
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Perfil profesional docente en formadores de profesores,7,2008
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Concepciones sobre la formación permanente de profesores: una mirada desde los programas de postítulo,4,2008
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Research trends in teacher training: state of the art and interpretation of key actors,0,2018
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",DISCURSOS DEL FORMADO DE PROFESORES Y DOCENTES DE PRIMARIA: VALORACION E IDEOLOGIA DE LA FORMACION PERMANENTE,0,2013
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos","GESTION INSTITUCIONAL COMO PROPUESTA DE DESARROLLO PROFESIONAL DOCENTE IN SITU: EL CASO DEL INSTITUTO INMACULADA CONCEPCION VALDIVIA, CHILE",0,2013
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",What makes continuous teacher education efficient?: Factors that assffect its influence [¿ Que hace a la formacion permanente de profesores eficaz?: Factores que inciden en su …,0,2010
QG53vMgAAAAJ,Pablo Rivera,"Docente Adjunto, Universidad San Sebastián - Sede Concepción",@docente.uss.cl,"Desarrollo profesional continuo, formación permanente, educación continua, formador de docentes, evaluación de proyectos",Discurso del Formador de Formadores: Representación de la Experiencia de Formación Permanente,0,2009
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad",Validación de un instrumento de funcionalidad familiar,112,2016
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad",Resiliencia Comunitaria: una aproximación cualitativa a las concepciones de expertos comunitarios,9,2021
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad",Validation of an instrument of family functionality,3,2016
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad","La adversidad y sus consecuencias psicosociales, comunitarias y exclusión social",0,2023
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad","Percepciones sobre tipos de desastres y capacidad de enfrentamiento de desastres socionaturales y sociosanitarios en residentes de la comuna de Talcahuano, Chile",0,2023
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad",Análisis de dimensiones de la resiliencia comunitaria y estrategias de gestión desplegadas en desastres socionaturales por familias con vulnerabilidad social,0,2022
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad","GESTIÓN DEL RIESGO DE DESASTRES, VULNERABILIDAD Y RESILIENCIA.",0,2022
X2MKys0AAAAJ,Andrea Fuentes Aguilar,"Académica Trabajo Social, Universidad San Sebastián.",@uss.cl,"Gestión de riesgo, resiliencias y comunidad",Experiencias de cuidadoras informales en contextos de emergencia social y sanitaria de la región del Biobío,0,2021
s2vhci8AAAAJ,Javier Rosas Bahamonde,"Profesor Asociado, Universidad San Sebastián",@docente.uss.cl,"Cancer, Patología, Oncología, Terapia antitumoral, Biología Celular y Molecular",Distinct functions for Arf guanine nucleotide exchange factors at the Golgi complex: GBF1 and BIGs are required for assembly and maintenance of the Golgi stack and trans-Golgi …,114,2008
s2vhci8AAAAJ,Javier Rosas Bahamonde,"Profesor Asociado, Universidad San Sebastián",@docente.uss.cl,"Cancer, Patología, Oncología, Terapia antitumoral, Biología Celular y Molecular","Distinct functions for Arf nucleotide exchange factors at the Golgi complex: GBF1 and BIGs are required for assembly and maintenance of the Golgi stack and TGN, respectively",1,
s2vhci8AAAAJ,Javier Rosas Bahamonde,"Profesor Asociado, Universidad San Sebastián",@docente.uss.cl,"Cancer, Patología, Oncología, Terapia antitumoral, Biología Celular y Molecular",Dissection of GBF1 and BIGs Function through Overexpression and Knockdown Studies,0,2006
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Influencia del apoyo social percibido y los factores de personalidad en la satisfacción vital de estudiantes universitarios,72,2015
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia","Promoción y prevención en salud mental:¿ esperanza fundada, vana ilusión o contrabando psicopatologizador?",15,2019
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Randomized cluster trial of a parenting program in Chile: key mediators in the decrease in behavior problems in preschool children,13,2020
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Programas de fortalecimiento de prácticas parentales: Un aporte a la prevención de conductas externalizantes en preescolares,8,2020
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Subjective well-being and parenthood in chile,4,2021
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Influence of perceived social support and personality factors in vital satisfaction of university students,3,2015
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia","Psychiatric epidemiology, conceptualisation of mental disorders and psychopathologisation: A critical analysis",2,2020
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Training programs in parental skills: A contribution to the prevention of the development of externalizing behaviors in preschool children,2,2020
s6VUI58AAAAJ,Consuelo Novoa,UNIVERSIDAD SAN SEBASTIÁN,@uss.cl,"Parentalidad, Bienestar, Infancia",Intensive Parenting: the Risks of Overdemanding,0,2022
