scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
Vs9d7Y8AAAAJ,Cristian Valenzuela Urra,Profesor Departamento de Ciencias de la Documentación. Universidad de Playa Ancha,@upla.cl,,Estudios-Revista F@ ro Nº 11 Una re-visitación a la publicación seriada y su importancia en la investigación,0,
Vs9d7Y8AAAAJ,Cristian Valenzuela Urra,Profesor Departamento de Ciencias de la Documentación. Universidad de Playa Ancha,@upla.cl,,CIENCIAS NATURALES Y EXACTAS INGENIERÍA INFORMÁTICA HIF 4113 FUENTES DE INFORMACIÓN 2,0,
Vs9d7Y8AAAAJ,Cristian Valenzuela Urra,Profesor Departamento de Ciencias de la Documentación. Universidad de Playa Ancha,@upla.cl,,Curso teórico-práctico destinado a introducir a los alumnos en el conocimiento de los distintas fuentes para el trabajo en servicios de información tradicionales y en línea.,0,
Vs9d7Y8AAAAJ,Cristian Valenzuela Urra,Profesor Departamento de Ciencias de la Documentación. Universidad de Playa Ancha,@upla.cl,,HISTORIA DEL LIBRO Y LAS BIBLIOTECAS,0,
Vs9d7Y8AAAAJ,Cristian Valenzuela Urra,Profesor Departamento de Ciencias de la Documentación. Universidad de Playa Ancha,@upla.cl,,Revista F@ ro–Estudios,0,
Vs9d7Y8AAAAJ,Cristian Valenzuela Urra,Profesor Departamento de Ciencias de la Documentación. Universidad de Playa Ancha,@upla.cl,,f@ ro nº3,0,
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Dieta de Athene cunicularia en Isla Choros, Reserva Nacional Pingüino de Humboldt, IV Región.",18,1999
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Local actions to tackle a global problem: A multidimensional assessment of the pollination crisis in Chile.,9,2021
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Tsunami effects on Coquimbo Bay wetland water-bird species composition, associated with the 2015 Mw8.4 Illapel earthquake (northern Chile).",7,2019
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",The preservation of evolutionary value of Chilean amphibians in protected areas.,5,2011
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Crop-specific effects on pan-trap sampling of potential pollinators as influenced by trap color and location.,0,2023
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Bee–plant assemblage in native flower strips within avocado farms¿ how to optimize plant composition for higher bee taxonomic and functional diversity?,0,2022
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Las aves acuáticas de los humedales de la Bahía de Coquimbo (Chile): respuesta de su composición al tsunami del 16 de septiembre de 2015 (T16S).,0,2017
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Efectos del tsunami del 16 de septiembre de 2015 (T16S) sobre el hábitat de aves acuáticas en los humedales de la bahía de Coquimbo (centro-norte de Chile).,0,2017
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Analysis of the feasibility of marine tailings in Chile and its effect on the Marine Protected Areas of Atacama and Coquimbo.,0,2017
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Estudios sobre insectos y artrópodos del Parque Nacional La Campana: importancia ecológica y necesidades de investigación para la conservación del bosque de la Cordillera El Melón.,0,2017
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Restauración ecológica del sitio Ramsar Nº 878 (Reserva Nacional El Yali, litoral Chile central) afectado por el tsunami local de 2010: efectos del cambio climático y …",0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Propuesta de restauración ecológica como mecanismo de adaptación al cambio climático en la Reserva Nacional Humedal “El Yali”, Chile.",0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Restauración ecológica post-tsunami 2010 y adaptación al cambio climático en el humedal costero “El Yali”, Chile central.",0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Investigaciones científicas sobre la rana grande de Chile (Calyptocephalella gayi): necesidades para su conservación.,0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Nuevos registros y amplitud de la distribución de Liolaemus stolzmanni (=L. pachecoi) en el altiplano de Chile.,0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Propuesta de restauración ecológica como mecanismo de adaptación al cambio climático en la Reserva Nacional El Yali (Región de Valparaíso): implicancias para su herpetofauna.,0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Restauración ecológica del sitio Ramsar Nº 878 (Reserva Nacional El Yali, litoral Chile central) afectado por el tsunami local de 2010: efectos del cambio climático y …",0,2013
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Aplicación de índices de diversidad filogenética a la conservación de los anuros chilenos en las Áreas Silvestres Protegidas.,0,2012
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Evaluación del estatus de conservación de los anuros chilenos en las áreas silvestres protegidas mediante índices de diversidad filogenética.,0,2009
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","Comportamiento de machos y hembras de Sphex latreillei Lepeletier (Hymenoptera: Sphecidae), en la VII Región de Chile.",0,1998
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Interrelaciones de polinización entre abejas autóctonas y plantas nativas en la V Región de Chile.,0,1997
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Notas sobre la biología de Centris (Wagenknechtia) rodophthalma Pérez (Hymenoptera: Anthophoridae) y comparaciones con otras especies del género.,0,1997
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Dieta de la población de Athene cunicularia en la Reserva Nacional Pingüino de Humboldt.,0,1997
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Conducta de apareamiento en Porphyriops melanops (Vieillot) (Gruiformes: Rallidae).,0,1996
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology",Comportamiento de apareamiento en Sphex latreillei (Lep) (Hymenoptera: Sphecidae).,0,1996
4XzVI1gAAAAJ,Christian Jofré-Pérez,Universidad de Playa Ancha,@upla.cl,"Conservation Biology, Conservation Education, Entomology, Pollination Biology, Wildlife Ecology","CC. 8. O. Restauración Ecológica del sitio Ramsar N 878 (Reserva Nacional El Yali, litoral Chile central) afectado por el tsunami local de 2010: efectos del cambio climático y …",0,
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","Asimetría, poder y contrucción de género ¿un camino para conseguir la igualdad?",8,2019
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",La insurrección del cuerpo en dictadura: La influencia de Diamela Eltit y Pedro Lemebel,8,2016
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","Territorios políticos, cuerpos politizados. Acerca del género en el arte de acción. Chile: 1970-1992",6,2014
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",(De)construir la tradición. Acerca de las otras historias del arte. (IV Parte). Visibilizando artistas chilenas (o por qué es necesaria una Editatón de Mujeres Artistas).,3,2017
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","“La insurrección y el cuerpo contenido en las obras de Nancy Gewölb y Lautaro Villarroel”,",3,2014
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","Territorios políticos, cuerpos politizados. Acerca del género en el arte de acción: Chile (1970-1992)",2,2015
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",Cuerpo a cuerpo: breves reflexiones desde lo estético a lo político,2,2012
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",En carne propia: investigación y práctica artística feminista desde la autoetnografía,1,2020
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",La insurrección del cuerpo en dictadura: La influencia de Diamela Eltit y Pedro Lemebel,1,2016
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","Territorios políticos, cuerpos politizados. Acerca del género en el arte de acción: Chile (1970-1992)",1,2014
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",Modelos de resistencia. O la precariedad como elección,1,
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",Fragmented memory and body (s). A rereading of the work “Fantomas o mi memoria incomunicada” by Nancy Gewölb,0,2022
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",Memoria y cuerpo (s) fragmentado (s). Una relectura a la obra Fantomas o mi memoria incomunicada de Nancy Gewölb,0,2022
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",Por una historia del arte expandida: arte y activismo feminista,0,2021
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","""Asalto a la memoria: apuntes sobre Ensemble of women, I Festival internacional de arte de performance de mujeres, Chile""",0,2021
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","Creatividad, pensamiento y artivismo feminista en Chile¡ Ahora es cuando!",0,2020
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",IN OWN FLESH: RESEARCH AND FEMINIST ARTISTIC PRACTICE FROM AUTOETHNOGRAPHY,0,2020
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual",Lastesis. La calle (y el cuerpo) en disputa,0,2020
OjS0eJ8AAAAJ,Marla Freire Smith,artista e investigadora/ Universidad de Playa Ancha,@upla.cl,"arte contemporáneo, arte de acción/ performance art, arte feminista, educación no formal, cultura visual","Creatividad, pensamiento y artivismo feminista en Chile",0,2019
