scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",IoT Based Approach for Load Monitoring and Activity Recognition in Smart Homes,41,2021
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Fuzzy Logic Weight Based Charging Scheme for Optimal Distribution of Charging Power among Electric Vehicles in a Parking Lot,40,2020
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Communication Network Architectures for Smart-Wind Power Farms,38,2014
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Hierarchical Communication Network Architectures for Offshore Wind Power Farms,38,2014
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Design and Implementation of a Blockchain-Based Energy Trading Platform for Electric Vehicles in Smart Campus Parking Lots,33,2019
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Two-Stage Fuzzy Logic Inference Algorithm for Maximizing the Quality of Performance under the Operational Constraints of Power Grid in Electric Vehicle Parking Lots,28,2020
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Communication networks of domestic small-scale renewable energy systems,25,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Deep Reinforcement Learning Based Optimal Route and Charging Station Selection,24,2020
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Wireless Network Architecture for Cyber Physical Wind Energy System,24,2020
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Remote Monitoring of Electric Vehicle Charging Stations in Smart Campus Parking Lot,21,2019
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",LoRa IoT-Based Architecture for Advanced Metering Infrastructure in Residential Smart Grid,20,2021
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Energy Trading with Electric Vehicles in Smart Campus Parking Lots,20,2018
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",IoT-Based Hybrid Renewable Energy System for Smart Campus,19,2021
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Clustering Algorithm Based Network Planning for Advanced Metering Infrastructure in Smart Grid,19,2021
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Optimal Energy Management of V2B with RES and ESS for Peak Load Minimization,18,2018
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Hybrid Communication Network Architectures for Monitoring Large-Scale Wind Turbine,15,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Simulation study of communication network for wind power farm,15,2011
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Performance Analysis of Communication Networks for EV Charging Stations in Residential Grid,14,2017
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",LoRa Based IoT Platform for Remote Monitoring of Large-Scale Agriculture Farms in Chile,11,2022
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",A Framework for IoT Based Appliance Recognition in Smart Homes,10,2021
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Modeling and simulation of ICT network architecture for cyber-physical wind energy system,9,2015
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Implementation of condition monitoring and control system for small-scale wind turbines,9,2014
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Performance of Communication Network for Monitoring Utility Scale Photovoltaic Power Plants,8,2020
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Communication Architecture for Grid Integration of Cyber Physical Wind Energy Systems,8,2017
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Communication Network Architectures Based on Ethernet Passive Optical Network for Offshore Wind Power Farms,8,2016
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Remote monitoring with hierarchical network architectures for large-scale wind power farms,8,2015
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Network modeling and simulation of wind power farm with switched gigabit ethernet,8,2012
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",System Architecture based on IoT for Smart Campus Parking Lots,7,2019
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Performance evaluation of handoff queuing schemes,7,2010
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Novel Demand Side-Management Strategy for Smart Grid Concepts Applications in Hybrid Renewable Energy Systems,6,2022
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Performance evaluation of epon-based communication network architectures for large-scale offshore wind power farms,6,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Efficient Energy Management Based on Convolutional Long Short-Term Memory Network for Smart Power Distribution System,5,2021
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Machine-to-machine communication infrastructure for smart wind power farms,5,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Protection schemes of EPON-based communication network for offshore wind power farms,5,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Communication network architectures based on EPON for offshore wind power farm,5,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Priority Determination based on Fuzzy Logic for Charging Electric Vehicles,4,2019
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Priority Determination of Charging Electric Vehicles based on Trip Distance,4,2018
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Wireless Communication Architectures Based on Data Aggregation for Internal Monitoring of Large-Scale Wind Turbines,4,2016
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Analysis of energy consumption in edge router with sleep mode for green OBS networks,4,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Design and Implementation of a Cloud-IoT-Based Home Energy Management System,3,2022
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Feasibility Assessment of Photovoltaic Systems to Save Energy Consumption in Residential Houses with Electric Vehicles in Chile,3,2022
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",OPNET Simulation Model for Small Scale Wind Power Farm Monitoring Based on IEC 61400-25,3,2012
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Robust automatic net damage detection and tracking on real aquaculture environment using computer vision,2,2023
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",A Cyber-Physical Approach for Residential Energy Management: Current State and Future Directions,2,2022
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Communication Network Architectures for Southwest Offshore Wind Farm,2,2017
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Modeling and simulation of communication networks for use in integrating high wind power generation into a power grid,2,2015
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Two-tiered communication network architecture for standalone wind turbine,2,2012
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Toward an Intelligent Campus: IoT Platform for Remote Monitoring and Control of Smart Buildings,1,2022
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Energy Demand Load Forecasting for Electric Vehicle Charging Stations Network based on ConvLSTM and BiConvLSTM Architectures,0,2023
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",EnergyAuction: Oracle Blockchain-Based Energy Trading System for Microgrids,0,2023
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Remote Efficient Transmission of Condition Monitoring Data According to Wind Turbine Operation Mode,0,2014
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Modeling and Simulation of Wind Power Integrated Grid using Communication Networks,0,2014
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",The reliability analysis of EPON-based offshore wind power farm communication networks with protection schemes,0,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Efficient transmission of wind turbine upstream traffic in EPON-based communication network,0,2013
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Hybrid Communication Network Architectures for Wind Power Farm Monitoring,0,2012
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",A Novel Routing Mechanism for Large Scale Wireless Sensor Network with Multiple Sinks,0,2011
CWfNYmMAAAAJ,Mohamed Abdelhamid,"Universidad Técnica Federico Santa María, Valparaíso, Chile",@usm.cl,"WSN, IoT, Cyber Physical System, Electric Vehicles, Smart Grid",Hierarchical Wireless Sensor Network for Large-Scale Wind Power Farm,0,2011
WAX-b1EAAAAJ,Juan Pavez,Graduate Student. Universidad Técnica Federico Santa María.,@alumnos.usm.cl,"Deep Learning, Artificial Intelligence, Machine Learning, Probability and Statistics",Approximating likelihood ratios with calibrated discriminative classifiers,178,2015
WAX-b1EAAAAJ,Juan Pavez,Graduate Student. Universidad Técnica Federico Santa María.,@alumnos.usm.cl,"Deep Learning, Artificial Intelligence, Machine Learning, Probability and Statistics",Constraining effective field theories with machine learning,163,2018
WAX-b1EAAAAJ,Juan Pavez,Graduate Student. Universidad Técnica Federico Santa María.,@alumnos.usm.cl,"Deep Learning, Artificial Intelligence, Machine Learning, Probability and Statistics",A guide to constraining effective field theories with machine learning,147,2018
WAX-b1EAAAAJ,Juan Pavez,Graduate Student. Universidad Técnica Federico Santa María.,@alumnos.usm.cl,"Deep Learning, Artificial Intelligence, Machine Learning, Probability and Statistics",Mining gold from implicit models to improve likelihood-free inference,143,2020
WAX-b1EAAAAJ,Juan Pavez,Graduate Student. Universidad Técnica Federico Santa María.,@alumnos.usm.cl,"Deep Learning, Artificial Intelligence, Machine Learning, Probability and Statistics",Likelihood-free inference with an improved cross-entropy estimator,43,2018
WAX-b1EAAAAJ,Juan Pavez,Graduate Student. Universidad Técnica Federico Santa María.,@alumnos.usm.cl,"Deep Learning, Artificial Intelligence, Machine Learning, Probability and Statistics",Working memory networks: Augmenting memory networks with a relational reasoning module,25,2018
