scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,La sostenibilidad de la vida y la ética del cuidado: análisis y propuestas para imaginar la intervención de los programas sociales en Chile,3,2022
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,‘Oponerse sin perder el puesto’: tensiones y resistencias profesionales en la implementación de programas sociales en Chile,2,2022
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,"Trabajo no reconocido, trabajo ""sucio"", trabajo precario: condiciones de implementación de programas sociales en la coyuntura del cambio constitucional en Chile",1,2022
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,"Recuperación de la memoria histórica en la población Vicente Pérez Rosales, de Chillán: lucha por derechos y conciencia política",1,2021
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Poner (nos) en común: Producción de conocimientos y metodologías en/desde el trabajo social,0,2023
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Putting (us) in common: Production of knowledge and narratives in/from social work,0,2023
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Decolonial Feminism and Practices of Resistance to Sustain Life: Experiences of Women Social Workers Implementing Mental Health Programmes in Chile,0,2023
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Poner (nos) en común: Producción de conocimientos y narrativas en/desde el trabajo social,0,2023
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,El derecho a voz y la conciencia del lugar de enunciación: oportunidades y propuestas desde la sistematización,0,2022
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Vivir en tiempos convulsionados: Reflexiones sociocríticas para propuestas de intervención social,0,2021
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,¿Desde dónde hacemos Trabajo Social?,0,2020
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Derribando las fronteras del género: análisis de las construcciones sociales entorno al ejercicio de profesionales socialmente generizadas,0,2012
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,Nuestros derechos y algo más Convención sobre la eliminación de todas las,0,2008
qaam31UAAAAJ,Mitzi Duboy-Luengo,Docente pre y postgrado Universidad Alberto Hurtado (UAH),@uahurtado.cl,Trabajo Social - Producción de Conocimientos - Feminismos,‘Oponerse sin perder el puesto’: tensiones y resistencias profesionales en la implementación de programas sociales en Chile1 ‘Opposing without losing the job’: tensions and …,0,
FVIIDnsAAAAJ,Rodrigo Ortiz,Universidad Alberto Hurtado,@uahurtado.cl,"Finanzas, Econometría",Business perception of obstacles to innovate: Evidence from Chile with pseudo-panel data analysis,8,2022
FVIIDnsAAAAJ,Rodrigo Ortiz,Universidad Alberto Hurtado,@uahurtado.cl,"Finanzas, Econometría",Modelo de negocio de economía circular: Caso tienda solidaria COANIQUEM,2,2021
FVIIDnsAAAAJ,Rodrigo Ortiz,Universidad Alberto Hurtado,@uahurtado.cl,"Finanzas, Econometría",Circular economy business model: COANIQUEM charity shops case,2,2021
FVIIDnsAAAAJ,Rodrigo Ortiz,Universidad Alberto Hurtado,@uahurtado.cl,"Finanzas, Econometría",Impact of R&D on the Innovation of Products and Processes in Latin Countries,1,2023
FVIIDnsAAAAJ,Rodrigo Ortiz,Universidad Alberto Hurtado,@uahurtado.cl,"Finanzas, Econometría",Factores de adaptación a la enseñanza remota de emergencia: diferencias en las percepciones de los estudiantes universitarios en tiempos de COVID-19,0,2023
FVIIDnsAAAAJ,Rodrigo Ortiz,Universidad Alberto Hurtado,@uahurtado.cl,"Finanzas, Econometría",Obstáculos para innovar,0,2022
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Conocimiento disciplinario de los profesores de artes visuales: antecedentes para una discusión pendiente,5,2015
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Experiencia inerte de las artes visuales: revisión crítica al currículum chileno,4,2020
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Desporto Escolar–Representações dos coordenadores Regionais/locais,1,2015
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Pomares de sementes: conservação genética de espécies arbóreas nativas no Instituto Florestal de São Paulo,1,2013
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research","Integración de la talla, condición y demografía poblacional en la estimación de la fecundidad anual de la sardina iberoatlántica",1,2011
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research","Relatório de Estágio Curricular–Earth Consulters, Lda (Viseu)",0,2020
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Inert Experience in the Visual Arts: Critical Review of the Chilean Curriculum,0,2020
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",LAS IMÁGENES Y LAS FORMAS DE APARECER DE LA VIOLENCIA EXTREMA,0,2018
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",O Clube de Voleibol da Escola Secundária de Latino Coelho em Lamego: um breve relato de um projeto vivo e dinâmico,0,2017
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Depression and multiple sclerosis–pathophysiological links: From biology to treatment,0,2017
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research","CAMPANHA ACÚSTICA SARECOOP0715 A BORDO DAS TRAINEIRAS JESUS NAS OLIVEIRAS, AVÔ VARELA E ANÉLLIO",0,2015
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Relatório de Estágio-ELECTRO QUADRADO (Figueira de Castelo Rodrigo),0,2014
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Exploring Teachers' Pedagogical Content Knowledge Through Curriculum Materials: Case Studies of Visual Arts Teachers' Practice in Secondary Public Schools in Chile,0,2013
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Nota acerca de restos de dinosaurios en terrenos Jurásicos y Cretácicos del estado de Durango,0,1973
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research","P18: Spatial linkages in the early life history of north eastern Atlantic herring populations: Can early signals in the otoliths move us closer towards the origin? Geffen, AJ …",0,
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Distribution and ecology of sardine in the upwelling area off northern Portugal–1985/1989,0,
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",RELATÓRIO DA CAMPANHA JUVESAR13 (02061013),0,
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research","Imagen portada: Javier Téllez, Piedra, Papel o Tijera, sombras de refugiados frente a la escultura original de Alberto Giacometti, La Main (1947), fotografiadas en el Kunsthaus …",0,
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Mennekes: Diálogo entre arte y fe cristiana,0,
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",Esplendor y miseria: el pasaje como artefacto estético,0,
14pWZNUAAAAJ,Antonio Silva,Departamento de Arte - Facultad de Filosofía y Humanidades - Universidad Alberto Hurtado,@uahurtado.cl,"Arts education, aesthetic, art theory, art based research",FICCIONES METROPOLITANAS Revistas y redes internacionales en la modernidad artística latinoamericana,0,
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía","Música, sonido y práctica ritual mapuche: etnografía de una machi",6,2020
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",El uso de la etnografía en el estudio de las músicas mapuche,2,2021
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",Reflexiones sobre etnomusicología y enseñanza musical en Chile: segundo simposio del Comité Nacional Chileno del Consejo Internacional para la Música Tradicional (ICTM-Chile),1,2021
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía","Cognición, experiencia musical y conciencias alteradas: la influencia de las ciencias cognitivas en el estudio sobre la música y el trance",1,2019
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía","Vñvm, con colaboraciones de Waikil, Daniela Millaleo, Ketrafe y Tüfachi Beat. 2022. Inatugen BSO. Banda sonora original para el documental Bajo Sospecha: Zokunentu. Álbum …",0,2023
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",The Representation of Mapuche Spirituality in Popular Music: the Case of Anklaje,0,2022
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",La música como estrategia de ritualización: una aproximación a la práctica ritual mapuche,0,2022
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",Música y territorio en la etnomusicología latinoamericana: III Simposio del Comité Nacional Chileno del Consejo Internacional para la Música Tradicional (ICTM-Chile),0,2021
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía","Reseña ""Música, sonido y práctica ritual mapuche: etnografía de una machi""",0,2021
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",Relatos de nuestros pueblos en arpilleras,0,2021
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",Para conocerte mejor. Recursos institucionales y bibliográficos para la investigación en música tradicional y popular,0,2019
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía","Enrique Cámara de Landa, Matías Isolabella, Leonardo D’Amico, Terada Yoshitaka, eds. Ethnomusicology and Audiovisual Communication: Selected Papers from the MusiCam 2014 …",0,2017
FEvNeq8AAAAJ,Leonardo Díaz Collao,"Etnomusicólogo. Investigador postdoctoral, Instituto de Música, Universidad Alberto Hurtado",@uahurtado.cl,"Música mapuche, música y chamanismo, etnomusicología, etnografía",Música y posesión: análisis musical y videográfico de los repertorios utilizados por las cofradías Gnawa y Hamadcha en ritos de trance,0,2016
